"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"42021";"1550200700011202000005";"PEÇA / COMPONENTE EQUIPAMENTO HOSPITALAR";"PEÇA / COMPONENTE EQUIPAMENTO HOSPITALAR, USO COMPATÍVEL C/RESPIRADOR INTER 5, COMPONENTES SOLENÓIDE VÁLVULA FLUXO, REFERÊNCIA 2 REF. 13200405";"1";"4225,30"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"42021";"1550200700011202000011";"LINHA AMOSTRA GASES";"LINHA AMOSTRA GASES, TIPO SILICONE, CARACTERÍSTICAS ADICIONAIS COMPATÍVEL COM CAPNÓGRAFO, COMPRIMENTO CERCA DE 3 M";"4";"1919,78"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"42021";"1550200700011202000008";"TUBO CORRUGADO - TRAQUEIA";"TUBO CORRUGADO - TRAQUEIA, MODELO RAMO ÚNICO, MATÉRIA PRIMA PLÁSTICO, CARACTERÍSTICA ADICIONAL PARTE INTERNA LISA, DIÂMETRO INTERNO 22 MM, COMPRIMENTO CERCA DE 30 M";"1";"94,50"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"42021";"1550200700011202000006";"PEÇA / COMPONENTE EQUIPAMENTO HOSPITALAR";"PEÇA / COMPONENTE EQUIPAMENTO HOSPITALAR, APLICAÇÃO 1 FLANGE JARRA, REFERÊNCIA FABRICANTE 3 PARA VENTILADOR PULMONAR";"1";"83,29"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"42021";"1550200700011202000007";"ANALISADOR PARÂMETROS EQUIPAMENTO SAÚDE";"ANALISADOR PARÂMETROS EQUIPAMENTO SAÚDE, FUNÇÕES VENTILADOR PULMONAR, PARÂMETROS FLUXO, PRESSÃO, TEMPERATURA, UMIDADE, OXIGÊNIO, FREQUÊNCIA-/+ 300 SLPM;-/+ 160 MBAR; 0 A 50ºC; 0 A 100%, CARACTERÍSTICAS ADICIONAIS TELA LCD, CONTROLE STAND ALONE E COMPUTADOR, ADICIONAL 1 ARMAZENAMENTO DE RESULTADOS EM MEMÓRIA, ADICIONAL 2 PORTÁTIL";"1";"773,94"
"26443";"Empresa Brasileira de Serviços Hospitalares";"155020";"EBSERH COMPLEXO HOSPITALAR DO CEARA";"42021";"1550200700011202000010";"PEÇA / COMPONENTE EQUIPAMENTO HOSPITALAR";"PEÇA / COMPONENTE EQUIPAMENTO HOSPITALAR, USO USO EM APARELHO SENSORMEDICS, COMPONENTES 1 CABO DE LINHA DE DIREÇÃO, REFERÊNCIA 1 REF. 769288";"1";"1298,77"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"42021";"1146010600002202100003";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"RECRUTAMENTO E SELEÇÃO DE PESSOAL (AGENTE DE PESQUISAS POR TELEFONE)";"1";"63652,54"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"42021";"1146010600002202100002";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"RECRUTAMENTO E SELEÇÃO DE PESSOAL (SUPERVISOR DE COLETA E QUALIDADE)";"1";"841384,92"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114601";"FUNDACAO IBGE-ADMINISTRACAO CENTRAL/RJ";"42021";"1146010600002202100001";"RECRUTAMENTO E SELECAO DE PESSOAL / CONCURSO PUBLICO / VESTIBULAR";"RECRUTAMENTO E SELEÇÃO DE PESSOAL (AGENTE DE PESQUISAS E MAPEAMENTO)";"1";"5644763,68"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"42021";"0";"Inválido";"Inválido";"357";"4,63"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"42021";"0";"Inválido";"Inválido";"714";"1,67"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"42021";"0";"Inválido";"Inválido";"1071";"3,71"
"26430";"Instituto Federal do Sertão de Pernambuco";"158278";"INST.FED.S.PERNAMB./CAMPUS PETROLINA Z.RURAL";"42021";"0";"Inválido";"Inválido";"357";"3,30"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800002";"ESTUDOS E PROJETOS DE ESTRUTURAS -  CONCRETO ARMADO";"PROJETO ESTRUTURAL, INCLUSIVE FUNDAÇÃO.";"8409";"3,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800009";"ESTUDOS E PROJETOS DE SISTEMAS DE PROTECAO CONTRA INCENDIO";"PROJETO DE PCI";"11152";"0,36"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800012";"ESTUDOS E PROJETOS DE SISTEMAS DE ATERRAMENTO E PROTECAO CONTRA DESCARGAS ATMOSFERICAS";"PROJETO DE SPDA.";"8409";"1,10"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800010";"AR CONDICIONADO - ESTUDOS E PROJETOS DE SISTEMA";"PROJETO DE CLIMATIZAÇÃO.";"8409";"1,10"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800005";"ESTUDOS E PROJETOS DE ESTRUTURAS - METALICAS";"PROJETO DE ESTRUTURA METÁLICA.";"8209";"2,17"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800007";"ESTUDOS E PROJETOS DE INSTALACAO ELETRICA";"PROJETO REDES ELÉTRICAS";"8602";"1,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800008";"ESTUDOS E PROJETOS DE REDES DE TELECOMUNICACOES";"PROJETO CABEAMENTO ESTRUTURADO";"2000";"1,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800001";"ESTUDOS E PROJETOS DE ARQUITETURA";"PROJETO ARQUITETÔNICO.";"8409";"7,00"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800006";"ESTUDOS E PROJETOS DE INSTALACAO HIDRO-SANITARIA";"PROJETO HIDROSSANITÁRIO.";"20633";"1,76"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800011";"ESTUDOS E PROJETOS SISTEMA INTEGRADO -  SEGURANCA  PESSOAL /PATRIMONIAL";"PROJETO DE ALARME E CFTV.";"914";"6,44"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800007";"ESTUDOS E PROJETOS DE INSTALACAO ELETRICA";"PROJETO REDES ELÉTRICAS";"8209";"1,90"
"26234";"Universidade Federal do Espírito Santo";"153046";"UNIVERSIDADE FEDERAL DO ESPIRITO SANTO";"42021";"1530460300008201800004";"ESTUDOS E PROJETOS DE FUNDACOES DIRETAS E PROFUNDAS";"PROJETO DE FUNDAÇÃO.";"8409";"4,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000046";"CONDIMENTO";"CONDIMENTO, TIPO AÇAFRÃO, APRESENTAÇÃO PÓ";"20";"16,06"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000113";"LEITE EM PÓ";"LEITE EM PÓ, ORIGEM DE VACA, TEOR GORDURA INTEGRAL, SOLUBILIDADE INSTANTÂNEO, TIPO RESTRIÇÃO ZERO LACTOSE";"100";"16,95"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000126";"MOLHO DE MESA";"MOLHO DE MESA, TIPO SHOYU, COMPOSIÇÃO ISENTA DE LIPÍDEOS, APRESENTAÇÃO LÍQUIDO";"150";"1,90"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000069";"LEGUMINOSA";"LEGUMINOSA, VARIEDADE FEIJÃO CARIOCA, TIPO TIPO 1";"500";"6,35"
"26272";"Fundação Universidade do Maranhão";"154041";"FUNDACAO UNIVERSIDADE FEDERAL DO MARANHAO";"42021";"0";"Inválido";"Inválido";"3";"118000,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000114";"LEITE SOJA";"LEITE SOJA, ASPECTO FÍSICO PÓ";"40";"17,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000029";"CARNE SALGADA";"CARNE SALGADA, TIPO CORTE COXÃO MOLE- CARNE DE SOL, ORIGEM BOVINA, APRESENTAÇÃO PEDAÇO, ESTADO DE CONSERVAÇÃO SECO(A)";"1500";"23,30"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000066";"FARINHA DE TRIGO";"FARINHA DE TRIGO, GRUPO DOMÉSTICO, TIPO INTEGRAL, INGREDIENTE ADICIONAL FORTIFICADA COM FERRO E ÁCIDO FÓLICO";"900";"3,24"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000120";"'MASSA LASANHA'";"'MASSA LASANHA', TIPO MACARRÃO, USO CONVENCIONAL, CARACTERÍSTICAS ADICIONAIS COM OVOS";"150";"4,36"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000118";"MANTEIGA";"MANTEIGA, TIPO EXTRA, COMPOSIÇÃO SEM SAL";"110";"13,00"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000127";"ÓLEO VEGETAL COMESTÍVEL";"ÓLEO VEGETAL COMESTÍVEL, TIPO PURO, ESPÉCIE VEGETAL SOJA, TIPO QUALIDADE TIPO 1";"3900";"3,79"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000044";"CÔCO RALADO";"CÔCO RALADO, INGREDIENTES AMÊNDOA DE CÔCO, APRESENTAÇÃO TRITURADO, CARACTERÍSTICAS ADICIONAIS SEM AÇUCAR";"112";"18,30"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000031";"CARNE SALGADA";"CARNE SALGADA, TIPO CORTE COXÃO MOLE- CHARQUE, ORIGEM BOVINA, APRESENTAÇÃO EM MANTAS, ESTADO DE CONSERVAÇÃO SECO(A)";"320";"22,71"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000056";"DOCE NÃO CONFEITADO";"DOCE NÃO CONFEITADO, TIPO MASSA, SABOR GOIABA, FORMA APRESENTAÇÃO TABLETE";"300";"9,04"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000055";"DOCE NÃO CONFEITADO";"DOCE NÃO CONFEITADO, TIPO MASSA, SABOR DOCE DE LEITE, FORMA APRESENTAÇÃO PALITO, CARACTERÍSTICA ADICIONAL PINGO DE LEITE";"200";"11,59"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000021";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE CONTRAFILÉ (BISTECA), APRESENTAÇÃO FATIADA EM BIFE, ESTADO DE CONSERVAÇÃO RESFRIADO(A)";"1000";"22,93"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000141";"SEMENTE";"SEMENTE, ESPÉCIE LINHAÇA, APLICAÇÃO CULINÁRIA";"50";"8,50"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000030";"CARNE DEFUMADA";"CARNE DEFUMADA, TIPO CORTE TOUCINHO (BACON), TIPO ANIMAL SUÍNA, APRESENTAÇÃO EM MANTAS, ESTADO DE CONSERVAÇÃO RESFRIADO(A)";"120";"17,52"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000020";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE BUCHO, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO RESFRIADO(A)";"520";"14,44"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000130";"PEIXE EM CONSERVA";"PEIXE EM CONSERVA, VARIEDADE SARDINHA, APRESENTAÇÃO FILÉ, MEIO DE COBERTURA COM MOLHO DE TOMATE";"2000";"2,45"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000138";"QUEIJO RALADO";"QUEIJO RALADO, INGREDIENTES QUEIJO PARMEZON, MATERIAL EMBALAGEM PAPEL METÁLICO , TIPO CONSERVANTE ÁCIDO SÓRBICO, APLICAÇÃO CULINÁRIA INDUSTRIAL";"160";"2,54"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000023";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE FILÉ MINGNON, APRESENTAÇÃO PEÇA INTEIRA, PROCESSAMENTO COM CORDÃO, ESTADO DE CONSERVAÇÃO RESFRIADO(A)";"530";"36,49"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000070";"LEGUMINOSA";"LEGUMINOSA, VARIEDADE FEIJÃO FRADINHO, TIPO TIPO 1";"1500";"6,10"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000010";"LEGUME EM CONSERVA";"LEGUME EM CONSERVA, TIPO AZEITONA VERDE, TAMANHO GRANDE, APRESENTAÇÃO SEM CAROÇO";"40";"22,45"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000040";"SEMENTE";"SEMENTE, TIPO HERBÁCEA, ESPÉCIE 1 CHIA";"60";"8,81"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000064";"CEREAL MATINAL/LANCHES";"CEREAL MATINAL/LANCHES, TIPO FARINHA LÁCTEA, INGREDIENTES PRINCIPAIS TRIGO E LEITE, INGREDIENTES ADICIONAIS FORTIFICADO COM VITAMINAS E MINERAIS";"200";"9,48"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000063";"'FARINHA DE ROSCA'";"'FARINHA DE ROSCA', MATERIAL PÃO DE TRIGO, APLICAÇÃO CULINÁRIA EM GERAL";"50";"6,15"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000019";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE ALCATRA, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO RESFRIADO(A)";"1000";"25,34"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000067";"FARINHA DE TRIGO";"FARINHA DE TRIGO, GRUPO INDUSTRIAL, TIPO TIPO 1, ESPECIAL, INGREDIENTE ADICIONAL SEM FERMENTO";"400";"3,09"
"26408";"Instituto Federal do Maranhão";"158276";"INST.FED.DO MARANHAO/CAMPUS SAO LUIS-MACARANA";"42021";"1582760500003202000156";"VINAGRE";"VINAGRE, MATÉRIA-PRIMA MAÇÃ, TIPO AROMÁTICO, ACIDEZ 4,20 PER, ASPECTO FÍSICO LÍQUIDO, ASPECTO VISUAL LÍMPIDO E SEM DEPÓSITOS";"200";"3,06"
"26405";"Instituto Federal do Ceará";"158324";"CAMPUS CRATEUS/IFCE";"42021";"0";"Inválido";"Inválido";"1";"8221,15"
"36000";"Ministério da Saúde - Unidades com vínculo di";"257051";"DISTRITO SANIT.ESP.INDIGENA - LESTE RR";"42021";"0";"Inválido";"Inválido";"1";"301528,12"
"26405";"Instituto Federal do Ceará";"158324";"CAMPUS CRATEUS/IFCE";"42021";"0";"Inválido";"Inválido";"1";"1606,65"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"42021";"1100010600056202000002";"TREINAMENTO INFORMATICA - EQUIPAMENTO / HARDWARE";"TREINAMENTO INFORMÁTICA - EQUIPAMENTO, HARDWARE";"0";"5000,00"
"20101";"Presidência da República";"110001";"SECRETARIA ESPECIAL DE ADMINISTRACAO/PR";"42021";"1100010600056202000001";"ACESSO A INTERNET VIA SATELITE";"LINK SATELITAL DE ACESSO À INTERNET ATRAVÉS DO SATÉLITE GEOESTACIONÁRIO DE DEF ESA E COMUNICAÇÕES ESTRATÉGICAS (SGDC), BIDIRECIONAL E TRANSPORTÁVEL EM BANDA KA COM TAXAS DE TRANSFERÊNCIA DE PELO MENOS 20 MBPS DE DOWNLOAD E 2 MBPS DE UP LOAD E FRANQUIA DE DADOS ILIMITADA, POR MEIO DE UNIDADE TRANSPORTÁVEL E SISTEM A DE ENERGIA AUXILIAR, NO MODELO DE COMODATO DE EQUIPAMENTOS (CONFORME DESCRIÇ ÃO DO PROJETO BÁSICO).";"3";"92773,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"42021";"2500520700082202000001";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"MANUTENÇÃO E REPARO EM EQUIPAMENTO - USO MÉDICO";"1";"3650,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"42021";"2500520700082202000001";"MANUTENCAO E REPARO EM EQUIPAMENTO - USO MEDICO";"MANUTENÇÃO E REPARO EM EQUIPAMENTO - USO MÉDICO";"4";"1531,59"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"42021";"2500520700082202000002";"PEÇA PARA MESA CIRÚRGICA";"PEÇA PARA MESA CIRÚRGICA, TIPO BATERIA DE 12V, COMPATIBILIDADE COMPATÍVEL C/ MESA CIRÚRGICA MAQUET, REFERÊNCIA REF. 2270094";"1";"645,87"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"42021";"2500520700082202000003";"ÓLEO LUBRIFICANTE.";"ÓLEO LUBRIFICANTE., APRESENTAÇÃO AEROSOL, ORIGEM MINERAL DERIVADO DE PETRÓLEO, CARACTERÍSTICAS ADICIONAIS ADITIVOS INIBIDORES CORROSÃO E OXIDAÇÃO, DESENGR I, APLICAÇÃO LUBRIFICAÇÃO DE PEÇAS, TIPO WD-40";"1";"7926,85"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201901360";"RETIFICA DE MOTOR DE COMBUSTAO INTERNA";"SERVIÇO DE RETÍFICA COMPLETA DO MOTOR E SISTEMAS ANEXOS DO VEÍCULO:PICK-UP VTN E CAMIONETA CABINE DUPLA TOYOTA BANDEIRANTE BJ55LP2BL4 1T 4X4 - 2000";"1";"11900,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201900748";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO E RECUPERAÇÃO DA CAIXA DE DIREÇÃO HIDRÁULICA E BOMBA DA DIREÇÃO DO VEÍCULO: VTNE CAMIONETA FORD F-250 XLT F-250 XLT 5PSG 4X4 - 2011";"1";"2684,56"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201901408";"MANUTENCAO EM BOMBA E BICO INJETOR DE COMBUSTIVEL";"SERVIÇO DE MANUTENÇÃO NO SISTEMA DE ALIMENTAÇÃO DO VEÍCULO:  VTP VAN RENAULT M ASTER MINIBUS 16PSG 4X2 - 2007";"4";"1100,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201900989";"AR CONDICIONADO VEICULO - INSTALACAO / MONTAGEM / MANUTENCAO";"SERVIÇO DE MANUTENÇÃO E HIGIENIZAÇÃO NO SISTEMA DE AR CONDICIONADO DO VEÍCULO:  VTP VAN  FIAT DUCATO MULTIJET ECON 16PSG 4X2 - 2011/2012";"7";"1387,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201900838";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO DO SISTEMA DE DIREÇÃO:VTE AMBULÂNCIA  35S14 GFURG 3300 1  T 4X2 IVECO - 2010 -2011";"4";"990,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201900770";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO E RECUPERAÇÃO DA CAIXA DE DIREÇÃO HIDRÁULICA E BOMBA DA DIREÇÃO DO VEÍCULO:  VTNE CAMIONETA CABINE DUPLA TOYOTA BANDEIRANTE BJ55LP2BL4  1T 4X4 - 2000";"10";"2687,12"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201901360";"RETIFICA DE MOTOR DE COMBUSTAO INTERNA";"SERVIÇO DE RETÍFICA COMPLETA DO MOTOR E SISTEMAS ANEXOS DO VEÍCULO:PICK-UP VTN E CAMIONETA CABINE DUPLA TOYOTA BANDEIRANTE BJ55LP2BL4 1T 4X4 - 2000";"1";"11900,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201901642";"CAMBAGEM E CASTER EM VEICULO AUTOMOTIVO";"SERVIÇO DE CAMBAGEM E CÁSTER DAS RODAS DO VEÍCULO: VTP MICRO-ÔNIBUS PEUGEOT BO XER 350LH 16PSG 4X2 - 2011";"2";"690,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201901289";"RETIFICA DE MOTOR DE COMBUSTAO INTERNA";"SERVIÇO DE RETÍFICA COMPLETA DO MOTOR E SISTEMAS ANEXOS DO VEÍCULO:VTP MICRO-Ô NIBUS PEUGEOT BOXER 350LH 16PSG 4X2 - 2011";"1";"11900,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201901382";"MANUTENCAO EM BOMBA E BICO INJETOR DE COMBUSTIVEL";"SERVIÇO DE MANUTENÇÃO NO SISTEMA DE ALIMENTAÇÃO DO VEÍCULO: VTP MICRO-ÔNIBUS P EUGEOT BOXER 350LH 16PSG 4X2 - 2011";"4";"1990,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201900831";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO DO SISTEMA DE DIREÇÃO:VTNE CARGA F4000  4T  4X2 FORD - 2 006";"4";"790,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201901397";"MANUTENCAO EM BOMBA E BICO INJETOR DE COMBUSTIVEL";"SERVIÇO DE MANUTENÇÃO NO SISTEMA DE ALIMENTAÇÃO DO VEÍCULO: VTE AMBULÂNCIA  35 S14 GFURG 3300 1 T 4X2 IVECO - 2010 -2011";"4";"1990,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201901662";"CAMBAGEM E CASTER EM VEICULO AUTOMOTIVO";"SERVIÇO DE CAMBAGEM E CÁSTER DAS RODAS DO VEÍCULO: VTNE CAMIONETA CABINE DUPLA  TOYOTA HILUX 1T 4X4 - 2013/14";"10";"690,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201900849";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO DO SISTEMA DE DIREÇÃO:VTNE CAMIONETA CABINE DUPLA TOYOTA  BANDEIRANTE BJ55LP2BL4 1T 4X4 - 2000";"4";"790,00"
"52121";"Comando do Exército";"160329";"BATALHAO CENTRAL DE MANUTENCAO E SUPRIMENTO";"42021";"1603290500003201900245";"MANUTENCAO DE VEICULOS LEVES / PESADOS";"SERVIÇO DE MANUTENÇÃO DOS CUBOS DE RODAS DIANTEIRO E TRASEIRO DO VEÍCULO: VTNE  CARGA F4000  4T  4X2 FORD - 2006";"4";"2286,50"
