"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000011";"SERVICO DE LINK VIA CABO";"UNIDADE DESCENTRALIZADA EM EXTINÇÃO DE CAMPINAS (CAMPINAS/SP) - UDCA. OBSERVAR  UNIDADE DO EDITAL.";"1";"300,00"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000012";"SERVICO DE LINK VIA CABO";"UNIDADE DESCENTRALIZADA EM EXTINÇÃO DA BAIXADA SANTISTA (SANTOS/SP) - UDBS. OB SERVAR UNIDADE DO EDITAL.";"1";"673,00"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000001";"SERVICO DE LINK VIA CABO";"UNIDADE DESCENTRALIZADA EM EXTINÇÃO DA BAHIA (SALVADOR/BA) - UDBA. OBSERVAR UN IDADE DO EDITAL.";"1";"673,00"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000003";"SERVICO DE LINK VIA CABO";"CENTRO REGIONAL SUDESTE II (BELO HORIZONTE/MG) - CRSEM. OBSERVAR UNIDADE DO ED ITAL.";"1";"673,00"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000006";"SERVICO DE LINK VIA CABO";"ESCRITÓRIO AVANÇADO NO PARÁ (BELÉM/PA) - EANO. OBSERVAR UNIDADE DO EDITAL.";"1";"240,00"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000004";"SERVICO DE LINK VIA CABO";"CENTRO REGIONAL NORDESTE (RECIFE/PE) - CRNE. OBSERVAR UNIDADE DO EDITAL.";"1";"673,00"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000009";"SERVICO DE LINK VIA CABO";"UNIDADE DESCENTRALIZADA EM EXTINÇÃO DO RIO GRANDE DO SUL (PORTO ALEGRE/RS) - U DRS. OBSERVAR UNIDADE DO EDITAL.";"1";"673,00"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000005";"SERVICO DE LINK VIA CABO";"UNIDADE DESCENTRALIZADA EM EXTINÇÃO DO ESPÍRITO SANTO (VITÓRIA/ES) - UDES. OBS ERVAR UNIDADE DO EDITAL.";"1";"250,00"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000002";"SERVICO DE LINK VIA CABO";"CENTRO REGIONAL CENTRO-OESTE (BRASÍLIA/DF) - CRCO. OBSERVAR UNIDADE DO EDITAL.";"1";"673,00"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000010";"SERVICO DE LINK VIA CABO";"CENTRO REGIONAL SUL (FLORIANÓPOLIS/SC) - CRSU. OBSERVAR UNIDADE DO EDITAL.";"1";"250,00"
"37201";"Fundação Jorge Duprat Figueiredo, de Seguranç";"264001";"FUNDACENTRO - FUND.JORGE DUPRAT/CTN/SEDE - SP";"32021";"2640010500014202000008";"SERVICO DE LINK VIA CABO";"CENTRO REGIONAL SUDESTE I (RIO DE JANEIRO/RJ) - CRSER. OBSERVAR UNIDADE DO EDI TAL.";"1";"673,00"
"26430";"Instituto Federal do Sertão de Pernambuco";"158740";"IF SERTAO PE CAMPUS SANTA MARIA DA BOA VISTA";"32021";"0";"Inválido";"Inválido";"612";"3,63"
"30108";"Departamento de Polícia Federal";"200380";"SUPERINTENDENCIA REGIONAL NO ESTADO DO AC";"32021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"5";"4120,50"
"26405";"Instituto Federal do Ceará";"158960";"CAMPUS CAUCAIA/IFCE";"32021";"1589600500001202000002";"CARNE BOVINA IN NATURA";"CARNE BOVINA IN NATURA, TIPO CORTE COXÃO MOLE, APRESENTAÇÃO PEÇA INTEIRA, ESTADO DE CONSERVAÇÃO CONGELADO(A)";"12";"244,00"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000017";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE AUXILIAR ADMINISTRATIVO - HORAS EXTRA";"12";"27,99"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000021";"ALMOXARIFE / CONTROLE DE ESTOQUE";"PRESTAÇÃO DE SERVIÇOS DE ALMOXARIFE - DIÁRIAS";"4";"105,98"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000014";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇOS TERCEIRIZADOS DE RECEPCIONISTA/TELEFONISTA, CBO 4221-05,  SENDO DOIS POSTOS DE TRABALHO COM CARGA HORÁRIA DE 44 HORAS SEMANAIS, FORNECI MENTO DE UNIFORME. DISPONIBILIDADE PARA OCASIONALMENTE TRABALHAR AOS SÁBADOS E  DOMINGOS POR COMPENSAÇÃO DE HORÁRIO E/OU HORAS EXTRAS.";"1";"4759,10"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000028";"MANUTENCAO / REFORMA PREDIAL";"PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE OFICIAL DE MANUTENÇÃO PREDIAL - HORAS EXT RAS";"20";"37,98"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000026";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇO DE TÉCNICO EM SECRETARIADO, GABINETE E ASCOM - DIÁRIAS";"6";"105,98"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000013";"PRESTACAO DE SERVICOS DE COPEIRAGEM";"SERVIÇO DE COPEIRAGEM - HORAS EXTRAS - VALOR ANUAL";"12";"20,68"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000016";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS DE AUXILIAR ADMINISTRATIVO NA PROAD/CGML, CBO 4110-05, P OSTO COM CARGA HORÁRIA DE 44 HORAS SEMANAIS, COM FORNECIMENTO DE UNIFORME, EXI GÊNCIA PARA O CARGO ENSINO MÉDIO COMPLETO, DISPONIBILIDADE PARA OCASIONAIS VIA GENS PARA ACOMPANHAR SERVIDORES EM EXECUÇÃO DE TRABALHOS FORA DA SEDE E TRABAL HOS EM FINAIS DE SEMANA COM RETRIBUIÇÃO DE HORAS EXTRAS OU COMPENSAÇÃO DE HORÁ RIO.";"1";"4187,91"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000019";"ALMOXARIFE / CONTROLE DE ESTOQUE";"PRESTAÇÃO DE SERVIÇO DE ALMOXARIFE NA PROAD/CGML, CBO 4141-05, POSTO COM CARGA  HORÁRIA SEMANAL DE 44 HORAS, COM FORNECIMENTO DE UNIFORMES E EPIS, REQUISITOS  MÍNIMOS ENSINO MÉDIO COMPLETO + CURSO DE FORMAÇÃO DE NO MÍNIMO 160 HORAS NAS ÁREAS DE ALMOXARIFADO OU LOGÍSTICA, DISPONIBILIDADE PARA EVENTUAIS VIAGENS E T RABALHOS AOS SÁBADOS E DOMINGOS COM COMPENSAÇÃO DE HORÁRIO E/OU PAGAMENTO DE H ORAS EXTRAS.";"2";"4003,10"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000023";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE TÉCNICO EM SECRETARIADO PARA GABINETE - H ORAS EXTRAS";"20";"51,01"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000029";"MANUTENCAO / REFORMA PREDIAL";"PRESTAÇÃO DE SERVIÇOS DE OFICIAL DE MANUTENÇÃO PREDIAL - DIÁRIAS";"3";"105,98"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000025";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE TÉCNICO EM SECRETARIADO PARA A ASCOM - HO RAS EXTRAS";"20";"51,01"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000027";"MANUTENCAO / REFORMA PREDIAL";"PRESTAÇÃO DE SERVIÇOS DE OFICIAL DE MANUTENÇÃO PREDIAL CBO-5143-20 -CARGA HORÁ RIA 44 HORAS SEMANAIS DE SEGUNDA A SEXTA FEIRA, FORNECIMENTO DE UNIFORME E EPI S, DISPONIBILIDADE PARA VIAGENS E TRABALHO NOS SÁBADOS E DOMINGOS QUANDO SOLIC ITADO, COM PAGAMENTO DE HORAS EXTRAS E/OU COMPENSAÇÃO DE HORAS E DIÁRIAS. DEVE RÁ TER CURSO NR 10 E EXPERIÊNCIA COMPROVADA NA ÁREA DE CONSTRUÇÃO CIVIL.";"1";"3979,49"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000015";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE RECEPCIONISTA/TELEFONISTA - HORAS EXTRAS";"24";"32,65"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000022";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇO ADMINISTRATIVO -TÉCNICO EM SECRETARIADO PARA O GABINETE D A REITORIA DO IFSULDEMINAS, CBO 3515-05, POSTO COM CARGA HORÁRIA DE 44 HORAS S EMANAIS DE SEGUNDA A SEXTA FEIRA COM FORNECIMENTO DE TODA MÃO DE OBRA E UNIFOR MES E DISPONIBILIDADE PARA VIAGENS E TRABALHO AOS SÁBADOS E DOMINGOS QUANDO RE QUISITADO COM PAGAMENTO DE HORAS EXTRAS E/OU COMPENSAÇÃO DE HORAS E DIÁRIAS.";"1";"5134,22"
"30108";"Departamento de Polícia Federal";"200384";"SUPERINTENDENCIA REGIONAL NO ESTADO DE RR";"32021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"20";"994,19"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000018";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇO DE APOIO ADMINISTRATIVO - AUXILIAR EM ADMINISTRAÇÃO - DIÁ RIAS";"2";"105,98"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000020";"ALMOXARIFE / CONTROLE DE ESTOQUE";"PRESTAÇÃO DE SERVIÇOS CONTINUADOS DE ALMOXARIFE - HORAS EXTRAS";"16";"27,38"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000012";"PRESTACAO DE SERVICOS DE COPEIRAGEM";"PRESTAÇÃO DE SERVIÇO DE COPEIRA PARA A REITORIA, CBO 5134-25 COM CARGA HORÁRIA  DE 44 HORAS SEMANAIS, COM FORNECIMENTO DE UNIFORMES E EQUIPAMENTOS DE PROTEÇÃ O INDIVIDUAL. EXPERIÊNCIA PRÉVIA DE NO MÍNIMO 2 (DOIS) ANOS NA FUNÇÃO. DISPONI BILIDADE PARA OCASIONALMENTE TRABALHO AOS SÁBADOS E DOMINGOS COM REGIME DE COM PENSAÇÃO DE HORAS E/OU HORAS EXTRAS.";"1";"3212,89"
"26412";"Instituto Federal do Sul de Minas Gerais";"158137";"INST.FED.DE EDUC.,CIENC.E TEC.DO SUL DE MG";"32021";"1581370500027202000024";"PRESTACAO DE SERVICOS DE APOIO ADMINISTRATIVO";"PRESTAÇÃO DE SERVIÇO DE APOIO ADMINISTRATIVO - ASCOM - CBO: 3515-05, PARA CUMP RIMENTO DE JORNADA DE 44 HORAS SEMANAIS, DE SEGUNDA-FEIRA A SEXTA-FEIRA. CABER Á À EMPRESA CONTRATADA O FORNECIMENTO DE TODA A MÃO DE OBRA E DOS UNIFORMES E EQUIPAMENTOS QUE SE FIZEREM NECESSÁRIOS (DETALHADOS NO TERMO DE REFERÊNCIA). O S SERVIÇOS SERÃO EXECUTADOS DE FORMA INDIRETA E CONTINUA, NAS DEPENDÊNCIAS DA REITORIA DO IFSULDEMINA, DISPONIBILIDADE DE VIAGENS E TRABALHO NOS SÁBADOS E D OMINGOS QUANDO REQUISITADO COM PAGAMENTO DE HORAS EXTRAS E/OU COMPENSAÇÃO DE H ORÁRIO E DIÁRIAS.";"2";"5134,22"
"26405";"Instituto Federal do Ceará";"158956";"CAMPUS TIANGUA/IFCE";"32021";"1589560600003202000001";"SERVICO EDUCACIONAL -BASICO / FUNDAMENTAL / MEDIO / SUPERIOR";"CONTRATAÇÃO DE UMA FUNDAÇÃO DE APOIO PARA GERENCIAMENTO DE PROJETO DE IMPLEMEN TAÇÃO DO PROGRAMA RESIDÊNCIA AGRÁRIA NA SERRA DA IBIAPABA NO CEARÁ";"1";"149463,00"
"26290";"Instituto Nacional de Estudos e Pesquisas Edu";"153978";"INST.NACIONAL DE EST.E PESQUISAS EDUCACIONAIS";"32021";"1539780600011202000001";"COMUNICACAO POR CORREIO";"COMUNICAÇÃO POR CORREIO";"1";"149000,00"
"25205";"Fundação Instituto Brasileiro de Geografia e ";"114617";"UNIDADE ESTADUAL DO IBGE NA BAHIA";"32021";"1146170500004202000003";"VENTILADOR";"VENTILADOR, TIPO COLUNA, POTÊNCIA MOTOR 180 W, TENSÃO ALIMENTAÇÃO 110 V, CARACTERÍSTICAS ADICIONAIS 3 VELOCIDADES, ALTURA REGULÁVEL, MATERIAL AÇO, DIÂMETRO 60 CM, VAZÃO 13.800 M3/H";"50";"190,20"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"32021";"1584380500083202000007";"PROPAGANDA E PUBLICIDADE";"PRODUÇÃO DE SPOT PARA CARRO SOM PARA DIVULGAÇÃO DAS AÇÕES DO PROJETO DE EXTENS ÃO 'PRÁTICAS E ASSESSORIA DE MARKETING DIGITAL: UMA VIVÊNCIA NA EMPRESA IFJÚNI OR E SEUS ASSOCIADOS' DO IFNMG-CAMPUS ARINOS, EDITAL Nº. 03/2020-PROEX/IFNMG";"3";"16,66"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"32021";"1584380500083202000003";"PROPAGANDA E PUBLICIDADE";"DIVULGAÇÃO DE PROCESSO SELETIVO, VESTIBULAR, PROGRAMAS E EVENTOS NO ÂMBITO DO INSTITUTO FEDERAL- CAMPUS ARINOS PARA ATENDIMENTO AO PRINCÍPIO DA PUBLICIDADE (JORNAL IMPRESSO COM CIRCULAÇÃO MENSAL NA CIDADE DE ARINOS E REGIÃO NOROESTE D E MINAS) COM TIRAGEM IGUAL OU SUPERIOR A 10.000 EXEMPLARES, EM PÁGINA INDETERM INADA DO PRIMEIRO CADERNO, FORMATO STANDART 1/2 DE PAGINA 27X29,5 COL/CM.";"8";"612,50"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"32021";"1584380500083202000005";"PROPAGANDA E PUBLICIDADE";"PROPAGANDA    COMUNICADOS GERAIS - VEICULAÇÃO DE SPOT DE RÁDIO: INSERÇÕES DE 6 0 SEGUNDOS ENTRE 05H ÀS 19H, DE SEGUNDA A SÁBADO, BEM DISTRIBUÍDAS AO LONGO DO  DIA E DA SEMANA, EM QUALQUER ÉPOCA DO ANO, NAS RÁDIOS COMERCIAIS FM DE MAIORE S AUDIÊNCIAS DA CIDADE DE ARINOS E REGIÃO CUJOS PÚBLICOS± ALVO CONTEMPLEM JOVE NS, ADOLESCENTES E ZONAS RURAIS. O SERVIÇO CONTEMPLA AINDA A PRODUÇÃO DO SPOT,  A LOCUÇÃO, A GRAVAÇÃO E A EDIÇÃO DE SPOT DE 60 SEGUNDOS A SER VEICULADO NAS R ÁDIOS.";"100";"17,40"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"32021";"1584380500083202000006";"PROPAGANDA E PUBLICIDADE";"PROPAGANDA E PUBLICIDADE    VEICULAÇÃO DE ÁUDIO EM EMPRESA DE SERVIÇOS DE SONO RIZAÇÃO EM PROPAGANDA VOLANTE VEICULADA EM CARRO, VALOR/HORA, VISANDO À DIVULG AÇÃO DE AÇÕES DO PROJETO DE EXTENSÃO  PRÁTICAS E ASSESSORIA EM MARKETING DIGIT AL  DO IFNMG ± CAMPUS ARINOS NAS CIDADES DE ARINOS, URUANA, URUCUIA, CHAPADA G AÚCHA, RIACHINHO, BONFINÓPOLIS E BURITIS. ASSUNTO E QUANTIDADE DE HORAS DE DIV ULGAÇÃO POR CIDADE A CARGO DA CONTRATANTE. VALOR POR HORA.";"120";"24,90"
"26410";"Instituto Federal do Norte de Minas Gerais";"158438";"INST.FED.DO NORTE DE MG/CAMPUS ARINOS";"32021";"1584380500083202000004";"PROPAGANDA E PUBLICIDADE";"PRODUÇÃO DE SPOT PARA DIVULGAÇÃO DE PROCESSO SELETIVO, VESTIBULAR NO ÂMBITO DO  INSTITUTO FEDERAL- CAMPUS ARINOS, INCLUINDO A LOCUÇÃO, A GRAVAÇÃO E A EDIÇÃO DE ATÉ 60 SEGUNDOS PARA O IFNMG/";"16";"39,93"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250059";"INSTITUTO NACIONAL DE CARDIOLOGIA";"32021";"2500590500057202000001";"SERVICOS DE SUPORTE DE DIVULGACAO EM COMUNICACAO SOCIAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA EM SERVIÇO DE ASSESSORAMENTO, APOIO E  GE RENCIAMENTO DE SERVIÇOS DE ASSESSORIA DE IMPRENSA, DESENVOLVIMENTO DA   IMAGEM INSTITUCIONAL E GESTÃO DE CRISE JUNTO AOS MEIOS DE COMUNICAÇÃO E MÍDIAS SOCIAI S PARA O  INSTITUTO NACIONAL DE CARDIOLOGIA (INC), DE NATUREZA CONTINUADA, ATU ANDO EM  CONSONÂNCIA COM AS DIRETRIZES ESTABELECIDAS PELA ÁREA DE  COMUNICAÇÃO SOCIAL DO  ÓRGÃO.";"1";"135000,00"
"36212";"Agência Nacional de Vigilância Sanitária";"253002";"AGENCIA NACIONAL DE VIGILANCIA SANITARIA";"32021";"2530020600001202100001";"EMBALAGEM / ETIQUETAGEM / POSTAGEM - ENCOMENDA";"PRESTAÇÃO DO SERVIÇO DE TRANSPORTE E ENTREGA DE OBJETOS E ENCOMENDAS (DENOMINA DO SERVIÇO POSTAL NÃO EXCLUSIVO) PARA ATENDERAS NECESSIDADES DA AGÊNCIA NACION AL DE VIGILÂNCIA SANITÁRIA (ANVISA) E DE TODAS AS SUAS COORDENAÇÕESESTADUAIS E  REGIONAIS.";"1";"40943,16"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"32021";"5300010500014202000054";"ARMÁRIO";"ARMÁRIO, MATERIAL MADEIRA MDF, TIPO BAIXO, QUANTIDADE PORTAS 2 UN, COR MARFIM, ALTURA 0,74 M, LARGURA 0,90 M, PROFUNDIDADE 0,40 M";"80";"530,00"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"32021";"5300010500014202000055";"ARMÁRIO";"ARMÁRIO, MATERIAL MADEIRA MDF, TIPO BAIXO, QUANTIDADE PORTAS 2 UN, COR MARFIM, ALTURA 0,74 M, LARGURA 0,90 M, PROFUNDIDADE 0,40 M";"167";"440,00"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"32021";"5300010500014202000052";"ARMÁRIO ESCRITÓRIO";"ARMÁRIO ESCRITÓRIO, MATERIAL AGLOMERADO MDF, QUANTIDADE PORTAS 2 UN, MATERIAL PORTA VIDRO 4 MM, QUANTIDADE PRATELEIRAS 10 UN, MATERIAL PRATELEIRAS AGLOMERADO MDF, REVESTIMENTO LAMINADO MELAMÍNICO BAIXA PRESSÃO, LARGURA 94 CM, ALTURA 185 CM, PROFUNDIDADE 40 CM";"40";"1050,00"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"32021";"5300010500014202000053";"ARMÁRIO";"ARMÁRIO, MATERIAL MADEIRA MDF, TIPO BAIXO, QUANTIDADE PORTAS 2 UN, COR MARFIM, ALTURA 0,74 M, LARGURA 0,90 M, PROFUNDIDADE 0,40 M";"80";"530,00"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"32021";"5300010500014202000051";"ARMÁRIO ESCRITÓRIO";"ARMÁRIO ESCRITÓRIO, MATERIAL AGLOMERADO MDF, QUANTIDADE PORTAS 2 UN, MATERIAL PORTA VIDRO 4 MM, QUANTIDADE PRATELEIRAS 10 UN, MATERIAL PRATELEIRAS AGLOMERADO MDF, REVESTIMENTO LAMINADO MELAMÍNICO BAIXA PRESSÃO, LARGURA 94 CM, ALTURA 185 CM, PROFUNDIDADE 40 CM";"20";"1050,00"
"53000";"Ministério do Desenvolvimento Regional - Unid";"530001";"MDR/SE/SAD/ADMINISTRACAO GERAL";"32021";"5300010500014202000050";"ARMÁRIO ESCRITÓRIO";"ARMÁRIO ESCRITÓRIO, MATERIAL AGLOMERADO MDF, QUANTIDADE PORTAS 2 UN, MATERIAL PORTA VIDRO 4 MM, QUANTIDADE PRATELEIRAS 10 UN, MATERIAL PRATELEIRAS AGLOMERADO MDF, REVESTIMENTO LAMINADO MELAMÍNICO BAIXA PRESSÃO, LARGURA 94 CM, ALTURA 185 CM, PROFUNDIDADE 40 CM";"20";"1050,00"
"30108";"Departamento de Polícia Federal";"200394";"SUPERINTENDENCIA REGIONAL NO ESTADO DO RN";"32021";"0";"Informação protegida por sigilo nos termos da legislação vigente";"Informação protegida por sigilo nos termos da legislação vigente";"4";"4120,50"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"9985";"0,77"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"3900";"0,45"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"7405";"1,53"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"5";"1020,24"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"3";"720,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"7775";"1,28"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"5";"1517,61"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"7225";"0,77"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"6";"500,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"3900";"0,51"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"2";"879,96"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"4";"752,43"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"5";"1020,24"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"3";"1007,49"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"1";"956,48"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"1290";"1,00"
"26414";"Instituto Federal do Mato Grosso";"158144";"INST.FED.DE EDUC.,CIENC.E TEC.DO MATO GROSSO";"32021";"0";"Inválido";"Inválido";"3";"446,36"
